homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,entropy_0,entropy_45,entropy_90,entropy_135,asm_0,asm_45,asm_90,asm_135,label
0.2484792507623774,0.22348371967150443,0.25774851257113407,0.22358023515935607,674.4113199105134,1062.2133237241478,681.9713199105116,1073.4207468132036,16.417762863534804,20.60519796405562,16.26474272930651,20.826179000945828,0.05860574267583536,0.05395025253186556,0.0614003367359698,0.05388961578647459,0.8487669651695854,0.7625355233567024,0.847080756174012,0.7600252635210615,11.875408572814868,12.068418660072375,11.81251464331035,12.086735968332663,0.0034346330745862303,0.0029106297482520663,0.003770001351290482,0.0029040906896138515,Coal
0.7673333568468009,0.7557306694271734,0.7645262257502008,0.7551445898320831,272.91167785234916,444.3403450295033,257.439463087247,432.0890049997774,5.338344519015554,7.090311247241099,5.362684563758337,7.060042340435083,0.7255612092099717,0.7208811120109703,0.7249800619783997,0.7214213606705852,0.9787799083414354,0.9656063244152989,0.9799829415647092,0.9665546259125033,4.2674740710604455,4.3625315681752355,4.267824211083975,4.358912732471075,0.5264390683102362,0.519669577654173,0.5255960902662042,0.5204487796317985,Coal
0.1549346234575968,0.14595448504141836,0.19069541127829423,0.14232845862972182,437.61230425055896,518.1153551641827,280.7754362416092,574.8998243322384,14.835749440716024,16.168235665060052,11.331140939597443,16.8476645196162,0.015967012022499543,0.015492604148145371,0.018045442202256574,0.015240056708920213,0.7168846288176067,0.6632353460032798,0.8179297311589065,0.6263920831032921,12.525655324280786,12.608182505819437,12.203438691073714,12.64518498901589,0.00025494547292664497,0.00024002078329113117,0.0003256379842749826,0.00023225932849110396,Coal
0.3019907855254411,0.21572037065356253,0.2226014196229468,0.21204883124215718,152.22219239373425,507.418945092567,488.52187919463745,598.0848610422902,7.268277404921672,13.987658213594136,13.65369127516777,14.941849466240416,0.022917254777591635,0.017839394420234342,0.01834219988614543,0.017756520253302887,0.9710538510769883,0.9034765869706396,0.9068803324514649,0.8862301972048146,12.168252450116626,12.865051189235961,12.83303466038326,12.910414850024015,0.0005252005665410466,0.0003182439932806882,0.00033643629666331345,0.00031529401150595557,Coal
0.2161146507895498,0.18947210484843763,0.2217477724044309,0.18832219360162972,801.8915883668891,1330.3398045133122,906.8227740492166,1303.2495833521068,17.86832214765121,22.8799603621456,18.39923937360188,22.639340570244368,0.033889966745379564,0.030082834067421176,0.034807154707157,0.029803452851627974,0.8114800056119531,0.6879540740670301,0.7871482319185471,0.6943163623765822,12.178496381731689,12.405573811555618,12.1488004464302,12.39684307796763,0.0011485298460029328,0.0009049769055279962,0.0012115380188079615,0.0008882458018792116,Coal
0.19259720435575234,0.14525597564252615,0.1520929510209269,0.1435270842792198,252.70639821028865,598.1721994504749,517.4934675615226,624.5270933741706,11.29494407158839,17.813837214539763,16.587069351230465,18.066933921895302,0.019041198799587114,0.01570193338412522,0.01629744318458908,0.015626096805280532,0.8325833221794944,0.605100005081117,0.6592249657850399,0.5877289874490924,12.120290625843856,12.600613461079913,12.52581574278175,12.60505528776525,0.0003625672517253977,0.000246550711999506,0.000265606654354909,0.00024417490136799847,Coal
0.09425968653823677,0.0835629361655484,0.11546374610864156,0.08425879528627261,1533.0326174496768,2048.8317192918885,961.6630872483229,2028.572451691366,29.30590604026878,34.056619071212836,22.681342281879136,33.817530741858135,0.008259306654909414,0.007948018557763264,0.009020959800293491,0.007964020504330708,0.7209958342546138,0.6273952680582838,0.825040137686466,0.6310789827709179,14.12006028960065,14.21505234447653,13.897369772637683,14.214880157361115,6.821614641983093e-05,6.317099899454923e-05,8.137771571851118e-05,6.342562259339994e-05,Coal
0.1976929489577016,0.15665567481284803,0.18167045447841484,0.14707104883040925,962.6773154362403,1091.7465429485237,867.7514093959691,1784.5220035133505,18.79713646532453,20.869825683527726,18.075257270693754,26.195892076933443,0.012168953104757237,0.010683886285452698,0.011690745195010881,0.010238595605737873,0.8330798437399431,0.8108397448234723,0.8492917756504028,0.6907822663852177,13.398122698039916,13.60977270495781,13.418255644292179,13.74283551718796,0.0001480834196657808,0.00011414542616048423,0.00013667352321467002,0.00010482883997783487,Coal
0.47507790440591335,0.44659988975188525,0.4611969711327024,0.44221894290973207,100.13221476510056,246.56713661546863,208.74496644295277,231.39998198279403,5.166756152125258,6.731813882257561,6.421655480984318,7.025944777262278,0.22065207093129216,0.2146104268849982,0.21892373525905337,0.21523899613450126,0.9941472400734614,0.9855749641840552,0.9877874354526692,0.9864625807857987,8.863658161887392,9.067985771741025,8.995311744482617,9.09917558419057,0.04868733640626798,0.046057635327761165,0.04792760185977609,0.04632782545698785,Coal
0.3104339916550436,0.2828388342829171,0.32966079526484415,0.2726373391625492,355.8799552572743,444.052475113733,266.7304697986558,560.7422188189646,10.991006711409373,12.526057384802586,9.532348993288508,14.034953380478433,0.03599736794581752,0.03207244619920487,0.03721398340591468,0.03230920503952202,0.9717147600179636,0.9646342466885174,0.9787542328910526,0.9553423713466005,12.064774552468554,12.234958266212054,11.939609084475487,12.326189624347498,0.0012958104990265706,0.0010286418052008913,0.0013848805609356935,0.0010438847302858749,Coal
0.8030594390155188,0.7562263188020526,0.7719796212358393,0.7522897898757752,19.989038031319943,31.00346831223808,21.28196868008949,32.56929868023961,1.154228187919463,1.612179631548132,1.3797762863534668,1.6605107878023533,0.5115995407112905,0.5018838869450518,0.509017217876105,0.5010827850904532,0.9585394821003528,0.9337394052445211,0.9559639816635737,0.9304035002265869,4.710974234946941,4.961691000613656,4.853784348232692,4.968489695809796,0.2617340900560034,0.25188743597507357,0.25909852809433015,0.2510839575140053,Coal
0.7581725126384856,0.7409572552397649,0.7524709685876276,0.7396412145075779,202.84912751677626,316.9206792486848,172.4582550335555,325.1100400882873,5.028008948545767,6.5026800594567735,4.777449664429469,6.736092968785178,0.6998374258809282,0.6947565439522317,0.7003677911397248,0.6947565651241534,0.9780470468881961,0.9658595742132059,0.9813360400764726,0.9649773715540191,4.590490518680877,4.702531380298071,4.580419842770618,4.705982774289557,0.48977242266364374,0.48268665536444927,0.4905150428659371,0.482686684783112,Coal
0.16191081570708912,0.1378855494999571,0.16532585605088712,0.1340704631658089,617.5015659955218,983.545155623622,689.7618791946272,1156.9662177379373,17.036331096197173,21.266609612179522,17.122684563758714,22.924688077113444,0.013134563315907847,0.011815659732695993,0.013162045573113004,0.01133205658736583,0.8907126625097893,0.8262659453019288,0.8781502942904209,0.7956375738839208,13.344038751398335,13.548712571779479,13.319621995068369,13.61557643353532,0.00017251675349959212,0.00013960981491885357,0.0001732394436687036,0.00012841550649926128,Coal
0.16422236409128688,0.15277216696980558,0.19064022003561096,0.14508873682601026,528.067561521253,638.4403405251967,369.91722595078363,751.4620062159354,16.202684563758407,17.769830187829445,13.308098434004497,19.266609612179494,0.013710890891741432,0.012934759107841833,0.015381057537408649,0.012607056610826551,0.8927475159965214,0.8704486391508068,0.924939313146111,0.8475137985031883,13.214300917158187,13.307744301937488,12.97455288075607,13.389814152176289,0.0001879885290452382,0.00016730799317789727,0.00023657693096907544,0.00015893787638858545,Coal
0.5248182808650468,0.506367148775846,0.5262149861635679,0.5109323101972417,1351.8372259507769,2040.1226971757985,1189.246174496649,1647.3597585694283,17.5843400447428,21.944687176253233,16.2638031319911,19.36002882753024,0.43036794353357033,0.4190379275032765,0.4280391357272569,0.4194065523371605,0.9349081401146581,0.9019185737071356,0.9427370071828917,0.9208011385973784,8.24248508665314,8.423430307989593,8.222560165115308,8.376036201534863,0.18521656682131438,0.17559278468624123,0.18321750171413706,0.17590185614334336,Coal
0.19786905804599225,0.1666982521862941,0.18388861244482096,0.16449328340485636,770.1662192393766,1224.0632403945651,1020.5182550335604,1530.458853204801,18.01749440715905,22.95302013422787,20.690514541387433,25.43133192198521,0.03225488429014039,0.028477625390872837,0.03065585574281388,0.028133303177836164,0.8563811671325557,0.7720262358760965,0.8096226831481428,0.7149626221130113,12.254309348144224,12.465854732623656,12.349934131646647,12.535172090501192,0.001040377560570345,0.0008109751479028853,0.0009397814913242146,0.0007914827476960465,Coal
0.25031059636727815,0.22993386603689758,0.25395932985283876,0.2357352345218662,1224.4733780760641,1901.495473176878,1077.1291275167803,1436.7728931129236,22.662192393736312,28.740101797216198,21.501208053691457,24.41948560875611,0.11894081850644533,0.11295388384832171,0.11763336651016697,0.11304671353362794,0.9078860058947059,0.8563356187999746,0.9185705346700359,0.891443688110471,12.227456035030789,12.417342605798183,12.232521067705585,12.335124896125134,0.01414691830698317,0.012758579876420153,0.013837608916515271,0.012779559440754137,Coal
0.17871872210985054,0.17074997211338575,0.20628056822666738,0.15056432193072783,869.7712304250558,921.904463762891,689.1963310961956,1483.837664970052,18.535346756152173,19.188099635151584,16.015033557046973,24.38106391603973,0.015259993065394228,0.01485293028382605,0.01722810062414936,0.013703333668276967,0.8226874759849145,0.8121560974619606,0.8595917221396848,0.6976529994021547,12.899311897900525,12.947886324478942,12.688167210189738,13.143373680822425,0.00023286738835587992,0.000220609538016197,0.00029680745111581555,0.00018778135362413308,Coal
0.14965058298634348,0.1372943273439843,0.17611319740929926,0.1308537116041728,952.5498881431806,1055.48686996081,581.2214765100658,1378.2233232737403,20.865055928411987,22.30025674519145,15.875078299776446,25.05815053375941,0.016477417502436777,0.01558175887950474,0.018445295297643775,0.014789584706111733,0.8214386481074379,0.8023502990455625,0.8910502626352059,0.7419139274742567,13.2303614662743,13.307645127551416,12.946024666034942,13.397481534947248,0.00027150528754960984,0.0002427912097790248,0.0003402289186172795,0.0002187318157792541,Coal
0.1355577735796694,0.12478453596403355,0.16223970630416562,0.11811885550829201,950.4146308724825,1069.8844196207267,589.7153914988818,1442.5724516913685,21.47592841163339,23.0986892482319,16.426085011185858,26.467321291833475,0.014221115966514831,0.013507310825057017,0.015803116789663858,0.012686307705815329,0.8042207986204406,0.7797870337430153,0.8787361553531504,0.7031046279138861,13.330591952063411,13.40115503239405,13.063196584745242,13.510818198089018,0.00020224013933306306,0.0001824474457247025,0.0002497385002677557,0.00016094240320662937,Coal
0.22393997693548393,0.20552780881655758,0.25410560855169195,0.2104177083415701,733.5159284116236,937.6198369442685,595.6324384787456,873.2379172109213,17.79485458612972,20.384307013197365,15.400223713646335,19.169181568397807,0.05698914469700082,0.05230198280373235,0.05734221973648136,0.052312697862936165,0.9316160093206125,0.9125964344961663,0.9446197506733727,0.9185964624106604,12.85765926738508,12.981885216687639,12.673992462041403,12.933369070802382,0.0032477626132956963,0.002735497405201914,0.003288130164306913,0.0027366183576988464,Coal
0.12682328567093196,0.11483379134600276,0.14568338471817782,0.1126980429953683,772.6433557046962,1074.503130489614,618.8341387024612,1149.5786225845648,20.35118568232677,24.02414305661895,17.679686800895002,24.759290122066556,0.013162387787628797,0.01224739403462192,0.014097119776416069,0.012203291133198867,0.7461401763885753,0.6462018806359932,0.7959330668824308,0.6214566591424469,13.146503845373628,13.292082423425061,13.005962134648554,13.309341340151041,0.00017324845227191968,0.00014999866063929258,0.00019872878599062104,0.00014892031448161008,Coal
0.29660156392698944,0.2581172492041691,0.3014302096957489,0.24783341985093404,109.00429530201193,148.37201026980955,111.5249217002226,203.9902707085284,6.394183445190169,7.780054952479639,6.307740492170069,8.790865276338947,0.022116014735773314,0.02034057525373469,0.022972984327215697,0.019581230586368296,0.9571939823815311,0.9415605831295634,0.9560326476048417,0.9196518652690874,11.586488005075307,11.864781039370634,11.585874015993529,11.96550327632648,0.0004891181077929423,0.00041373900165284403,0.0005277580088984981,0.0003834245912765253,Coal
0.6913096124701106,0.6772384528638076,0.6941300455604822,0.6775298248678409,368.2068008948536,652.3905229494178,336.26031319910413,557.3819197333462,5.9735123042505345,8.000090086032154,5.753825503355677,7.540471149948152,0.6137034711591093,0.6064778458147806,0.6141504918906183,0.6067965786124035,0.9809961987961155,0.9664450639027617,0.982645013266294,0.9713317192072994,5.411479753178009,5.558851170531417,5.405352951997879,5.542566576941022,0.3766319505127396,0.3678153774641368,0.3771808266894885,0.36820208781571884,Coal
0.2809973573042477,0.24320193747349406,0.2758287820572547,0.24172722273348654,571.4095749440733,771.4033151659721,618.2276957494414,777.7413179586489,15.281521252796496,17.97328949146414,15.886398210290922,17.645556506463695,0.04512675242818169,0.037695918614404224,0.04268259390724317,0.03657254369659365,0.9534184886557387,0.9370044904404737,0.9495321017827724,0.9364870933571566,12.046656369751409,12.249829144901238,12.081431733050096,12.249965601267697,0.0020364237847144023,0.0014209822801837869,0.0018218038226506313,0.0013375509524392519,Coal
0.18035411582833008,0.14324888222851015,0.1814306362522668,0.14968087878794295,314.58684563758396,604.901851267953,344.371364653244,526.7983874600212,12.551140939597481,17.43912436376732,12.853154362416232,16.292464303409787,0.016812910325869002,0.014398977820779677,0.017054670122673393,0.01491896498560092,0.9095225719528918,0.8254745954967929,0.9006184994249453,0.8480124625462699,12.660695858666864,12.990471571560457,12.654930992045845,12.915191828697193,0.00028267395362571257,0.00020733056228330505,0.0002908617729932085,0.00022257551624158627,Coal
0.14101441340463927,0.11636214781238442,0.14033110671079047,0.11680043271894189,716.6321700223747,1210.0292779604606,723.8582997762824,1154.1525156524476,18.607114093960178,24.25818656817233,18.610961968680606,23.85099770280607,0.012694325280576525,0.011568823206667914,0.01285845634608299,0.011682260298163107,0.8688647446543954,0.7780759441878666,0.8675310893291247,0.788310598275626,13.192136698715467,13.402832144883261,13.169037241271758,13.388730374275577,0.00016114589432908425,0.0001338376703871381,0.0001653398996041219,0.00013647520567403796,Coal
