homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,entropy_0,entropy_45,entropy_90,entropy_135,asm_0,asm_45,asm_90,asm_135,label
0.6262081747967215,0.6020986382974377,0.6240233426057742,0.5913466021935749,2092.088590604028,2434.786451060765,2084.899955257267,2604.595919102749,21.71785234899345,25.345344804287976,21.928680089485624,26.954191252646194,0.5909776756829007,0.5717363180739933,0.5880011886509682,0.5630607913827503,0.5113919132832766,0.4324396646351302,0.5136135919234537,0.3928081960557278,5.391001904545449,5.519307070104816,5.421847358515151,5.564224843929397,0.3492546131555637,0.3268824174048064,0.34574539785495145,0.31703745479256906,Granite
0.4210868282525631,0.41049313368160506,0.46685367295450697,0.3911063987318729,576.8197762863581,726.5379487410423,578.2918568232722,824.168731138232,10.847874720357847,12.865141209855386,10.69731543624161,14.077113643529565,0.1772992765268697,0.17320133215487496,0.18180358957030393,0.17141271717128026,0.8446353170577173,0.8039216697615945,0.8447985238010237,0.7775811749281876,10.623272043930847,10.753187997587414,10.481415654483747,10.884230130110701,0.0314350334569514,0.029998701460223327,0.03305254518064753,0.029382319608041323,Granite
0.4657414564760434,0.38963628968974784,0.4255002933085802,0.4110705023665916,606.2879194630915,842.7256880320638,572.3730648769632,756.0776091167003,10.955659955257289,14.269582451240995,10.791051454138636,13.132156209179739,0.18141284585914474,0.170934323261415,0.1827782550946949,0.17258320221618578,0.8362212351961328,0.7710799829171123,0.8451748992769171,0.7946172738614812,10.476369489525574,10.872377716549975,10.55764079107579,10.748670989407385,0.032910620642713814,0.029218542868837925,0.03340789053546136,0.02978496168719287,Granite
0.4262281307916268,0.4105451974005005,0.46390616485690545,0.39156407765858986,552.4898881431835,730.9280663033154,595.6564205816584,825.2359803612359,10.557807606263903,12.89608576190268,10.894272930648754,14.044322327823112,0.1813043299354733,0.17137001871993923,0.17507341436922985,0.16944706709761445,0.8520354584922062,0.8033835883485485,0.8403314379395699,0.7780166103326197,10.57906300756176,10.764148862396231,10.537829428970946,10.895494713128512,0.032871260053350955,0.029367683316072323,0.030650700418900053,0.028712308547983456,Granite
0.4643552237135038,0.41168724640692,0.42110499156066133,0.39289778459263003,580.6532885906083,710.3437232557027,557.0937807606309,807.7003288140123,10.718970917225912,12.663258411783305,10.622371364653214,13.868879780190111,0.17476120310754495,0.17106011545138322,0.17517772206751886,0.16931496893096779,0.8446265798544649,0.8092540590615581,0.8507041283570452,0.7831264302811396,10.54595729844516,10.771600054064336,10.643439386505495,10.905172064938842,0.030541478111596576,0.029261563098240555,0.030687234308764886,0.02866755870409459,Granite
0.4643180990777973,0.41098810607365605,0.4214185428868522,0.3925621380942735,579.2331543624232,707.687221296334,557.6003131991102,808.4306112337229,10.707158836689059,12.645376334399314,10.624026845637543,13.872077834331757,0.17475316428708543,0.171142826011431,0.17525854717597117,0.16935097651637535,0.8450357255868239,0.8099987530171211,0.8505899624008025,0.7829661525786334,10.550575663183114,10.777330013279933,10.647614595219169,10.907450545758339,0.03053866842834907,0.029289866895178943,0.03071555835823211,0.028679753247049914,Granite
0.4647020865189792,0.3921684279708601,0.42135283934903484,0.41181515542655206,580.5376286353505,809.8418990135524,559.8749888143211,711.2155758749549,10.715167785234927,13.882527814062412,10.637852348993228,12.66785279942345,0.17494006357802,0.1694425470436624,0.17539118214371255,0.1714102078808702,0.8446919917001204,0.7825934558062737,0.8499890723050131,0.8090570476286443,10.54366179939778,10.905858152641631,10.647461157901656,10.770859165319393,0.030604025844681682,0.028710776748643745,0.030762066773768956,0.02938145936576313,Granite
0.693483189425987,0.6821521658662091,0.6958622888217371,0.6793099457655264,418.61655480984314,511.2884104319642,376.9976733780758,549.7042475564186,8.143087248322066,9.531732804828652,7.78514541387018,10.075852439079341,0.654117334551248,0.6469782124216971,0.6562639481664585,0.6453122491334792,0.8149649004311775,0.7750025964770334,0.8333611004409097,0.7580973362935367,5.238748231459752,5.351054940026705,5.225091556797202,5.3761844663577625,0.42786948736042935,0.4185808073483746,0.43068236966302814,0.41642789888170956,Granite
0.69724640207803,0.6801942285280083,0.6944717106799451,0.683192711149843,376.01217002237047,549.6612765190775,417.5884563758396,507.6434394847106,7.760268456375727,10.061168415837132,8.116689038031215,9.484707896040762,0.6572478778270244,0.6461680092383477,0.6550566760079523,0.6479690346498793,0.8332786537955348,0.7573647568831384,0.8148439993251291,0.7759125581192733,5.213140540875986,5.361808526652813,5.228964412868844,5.334027826914848,0.4319747729081273,0.41753309616304946,0.4290992487825874,0.4198638698650965,Granite
0.6955576400482882,0.6840416056921885,0.6979576527388713,0.6811549551391115,419.6757046979877,510.7026710508564,379.7350335570462,551.8437908202332,8.129306487695672,9.498761317057811,7.7874720357940825,10.060988243772842,0.6561748173683258,0.6490945591058611,0.6582322238585728,0.6472490617693033,0.8136453207361155,0.7742333435484791,0.8313807552078557,0.7560460624169976,5.216433254699235,5.323940351101198,5.1985108396889474,5.348279295254462,0.4305653909483558,0.4213237466608322,0.4332696605258023,0.41893134796124337,Granite
0.6958140446306532,0.6823214113889072,0.6934747883175038,0.679161392345655,379.3544519015652,509.91279672087046,419.71642058165565,555.1336426287131,7.804026845637508,9.523534975902011,8.152751677852235,10.119273906580782,0.6561742788874624,0.6470228601405034,0.6540274398348392,0.6451319663970249,0.8324203996431772,0.7757430099400482,0.8145905243191507,0.7558551176249887,5.2284848710706475,5.353104441865034,5.245641193246824,5.379293207951593,0.4305646842734813,0.4186385815443974,0.42775189205691433,0.41619525406729196,Granite
0.6956405027395938,0.6822129817947724,0.6935342539213304,0.6792695589993856,380.20751677852354,510.1920634205673,418.0484116331092,549.8373947119525,7.810917225950699,9.52515652448093,8.141208053691201,10.07945588036577,0.6561745473652286,0.6470681240374717,0.654206636269005,0.6453571865894642,0.8319344241824218,0.7754745452104598,0.8152073698698981,0.7580274175958192,5.225187187226444,5.351873209586539,5.239108045678866,5.376203135871646,0.4305650366099627,0.4186971571453728,0.42798632293840616,0.4164858982826684,Granite
0.6957136149352291,0.6790379206193701,0.6932015539210022,0.6821531590372992,382.6511856823266,553.1460745011511,421.49941834452005,511.509301382823,7.829082774049137,10.106842034142602,8.168322147650919,9.53596684834019,0.6561294476616216,0.6452220692533787,0.6540275416097174,0.647022879738664,0.8309187886107186,0.7566641680530288,0.8137530081698738,0.7749807019549836,5.228078675886573,5.37814973020865,5.243561956942806,5.353276838411458,0.4305058520887447,0.41631151865161176,0.4277520251840507,0.4186386069053137,Granite
0.43804010179729774,0.39666816552874273,0.41754968441798607,0.4086672631080794,359.38371364653284,603.5718210891429,477.99821029082915,519.8298274852498,9.668814317673354,14.209630196838015,11.989440715883708,12.754380433313866,0.3205310169497637,0.3094818477941842,0.31808297789364426,0.31035438416106087,0.8529069880017026,0.7524508558942302,0.8043589795206588,0.7867968245395911,9.17781870438894,9.551880784056532,9.353831173205053,9.471033431462033,0.1027401328268497,0.09577901411410258,0.10117678082568857,0.09631984376799137,Limestone
0.4200848562914923,0.4105604830681768,0.44038806347814274,0.3988667643695955,475.1811185682359,519.1382370163547,355.4768680089478,599.4665105175467,11.932527964205825,12.731048150984252,9.622818791946294,14.142245844781792,0.32036283787642583,0.31260449454815503,0.3228986011875085,0.3119122839934352,0.8051299976094496,0.7866759962338378,0.8542202637861047,0.7536675455032977,9.328697187063057,9.442798518270822,9.150706977237121,9.52110617982621,0.1026323478922371,0.09772157001170749,0.10426350664884969,0.09728927290600137,Limestone
0.4409388986194194,0.3986270244741294,0.41988308266872987,0.41063796108258643,356.69208053691136,598.912661591821,477.8030425055956,517.9377505517813,9.637494407158817,14.123507950092348,11.958210290827733,12.719156794738955,0.32276464498195595,0.3117328217230449,0.3202280428529881,0.31255890064234176,0.8539401472731725,0.7542618890003486,0.8043470942339357,0.7874864690659127,9.151981799647903,9.522756559932755,9.328970928151016,9.446130603126088,0.10417701605032807,0.0971773521394117,0.10254599942945518,0.09769306637074929,Limestone
0.4169724545155341,0.39640003290214076,0.43809674394830517,0.40870338615337376,479.7432662192427,605.2307553713808,359.17655480984183,520.8667177154213,12.005100671140955,14.22638619881987,9.668903803131986,12.760686455565132,0.3179481953990059,0.30934615418016903,0.32044026631477435,0.31021816312584427,0.8036097595947477,0.7517258375659587,0.8529655861499693,0.7863331515576735,9.361659553751652,9.558626836113504,9.179917257687462,9.47509324826918,0.10109105495748441,0.09569504310606092,0.10268196427588351,0.09623530873317292,Limestone
0.4171783146172347,0.3962582968744549,0.4383348713944917,0.4086631874357811,477.95713646532676,603.804963740375,359.47114093959755,519.5670465294389,11.991409395973193,14.21728750957168,9.670782997762876,12.751047250123941,0.3179491603125553,0.3093472953719953,0.32039723147769456,0.31021961994082037,0.804333768402303,0.7523011143910008,0.85283959972656,0.7868580317271977,9.354869769310842,9.552634147795692,9.179763412636287,9.47068534827324,0.10109166854345901,0.09569574915396849,0.10265438593857137,0.09623621259622703,Limestone
0.4171026204333411,0.40882959965103804,0.43839848880930066,0.3960712366365482,479.5479194630908,522.3079140579289,362.19185682326514,606.9493266069121,12.004653243847896,12.771857123553016,9.694138702460856,14.242331426512354,0.31803744302122844,0.31026489224768755,0.32044043811765377,0.3093917329937853,0.8036036940310711,0.7856483113464373,0.8516662468022528,0.7509120394624244,9.358003453862967,9.469816011952368,9.18020694594402,9.553973525272566,0.10114781516348112,0.09626430336146916,0.10268207438103391,0.09572324444489776,Limestone
0.21372576240543836,0.19858964692699155,0.23587434048655842,0.1824811895992038,1949.2479194631028,2030.5156524480806,1723.9751230425138,2225.3301653078597,29.901073825503662,31.321832349893903,27.153020134228328,33.751407594252434,0.11637981684978863,0.11076793391852952,0.1342198767001849,0.0998969713598324,0.3417968285077746,0.31366816668823727,0.41830544777347595,0.24775425528804054,11.692510122132258,11.754078866489426,11.568127869523927,11.8179799665531,0.013544261769990346,0.012269535184579721,0.018014975301412838,0.009979404886867176,Limestone
0.23427155179037376,0.1803114875335444,0.21657804564937141,0.19634192765315234,1750.278299776297,2245.905094365105,1943.7040268456428,2057.523805233989,27.397583892617714,33.94914643484515,29.771677852349338,31.562091797666387,0.1315562131582755,0.09789259421020166,0.11917673411671745,0.10888686819510021,0.4145921020392819,0.24762327926342073,0.35043976729913784,0.31072463704033376,11.601621953892444,11.846548643900164,11.685133636551841,11.78690982467208,0.017307037220545624,0.009582960001203207,0.014203093954726763,0.011856350065337126,Limestone
0.2207716745854908,0.198377508459799,0.2321033190385481,0.18316898686804403,1926.483937360189,2041.7142921489897,1744.5140044742855,2229.5634881311557,29.56465324384813,31.413224629520943,27.420044742729612,33.75942525111447,0.12271956399561908,0.11173773344904953,0.12975904487275097,0.10046989881013887,0.35033649269665845,0.30982900413308195,0.40961299312088084,0.246321550438766,11.642235694777224,11.751851895771798,11.5980183360663,11.81108846166374,0.015060091387274845,0.01248532107633084,0.016837409726288603,0.010094200566919544,Limestone
0.23125292094875835,0.19880999201831892,0.2132791298701735,0.18238094706767222,1730.6641610738316,2025.9390117562114,1945.800357941841,2221.2107112292233,27.288590604027167,31.24868249177943,29.836062639821254,33.695734426377,0.12925046974054444,0.11126181157132296,0.11682926375018088,0.09985125909367021,0.41366956398329213,0.31440065304121806,0.3422082115747364,0.24831938934081182,11.619092251354633,11.772447616635912,11.707587833781368,11.834843660748577,0.01670568392815139,0.012379190714132578,0.013649076868409327,0.009970273942591259,Limestone
0.23118309416876923,0.1986382640539381,0.2131352074947688,0.18294363739231553,1731.1374944071638,2027.3360208999436,1944.787472035808,2218.6903743074517,27.294451901566195,31.260528805008622,29.830246085011467,33.671861627854554,0.12920840353872307,0.11095631849333491,0.1167044216194673,0.09985878698294302,0.4133356596405133,0.3137252980038647,0.34235415322801477,0.2489498239302153,11.61866942709847,11.770997119308028,11.709615480711129,11.832708953664488,0.0166948115450255,0.012311304613594375,0.013619922025534385,0.00997177733770479,Limestone
0.23106459571216964,0.18271481307365256,0.21320758775922302,0.1984575920527218,1730.7339597315647,2221.573622809773,1946.0455480984338,2026.095581280102,27.29011185682347,33.6961398135219,29.83901565995553,31.249313094004552,0.1291947412765733,0.09971719097517213,0.11664844427111354,0.11107869873953932,0.4135960081652566,0.24813531318871693,0.34206795635445436,0.31429248887901806,11.62449425147378,11.83070619025597,11.713877900439748,11.777257602500253,0.01669128117352071,0.009943518175978952,0.01360685955087108,0.012338477313669334,Limestone
0.46452143606281515,0.43517547601079254,0.4620600406605013,0.436718334327595,293.8524384787441,417.7868564479114,306.9569574944047,404.52186838430873,8.820134228187943,11.221116165938502,9.197315436241643,10.989775235349782,0.3379985252451996,0.3264236173877827,0.3393318000089661,0.3253533130450137,0.8765707896972627,0.8244394836340503,0.8710663928582475,0.8300136373396803,9.018590089251097,9.27947702092691,9.043597376888282,9.256852985024716,0.11424300306792982,0.10655237798852556,0.11514607049732498,0.10585477830936668,Limestone
0.4637058420938134,0.43841540270164214,0.46631949288033825,0.4360042029778519,307.019149888141,405.5140759425251,294.1703803131973,415.8225305166471,9.17744966442954,10.990856267735682,8.815928411633141,11.196702851222907,0.3402705552475616,0.3264328643090683,0.33889247106144116,0.3274125050466757,0.8703861683069712,0.8287344007151773,0.875809548350224,0.8243807080690354,9.030201712713758,9.241260753666047,9.005798278935249,9.27081793762324,0.11578405076848389,0.10655841490102262,0.11484810694212974,0.10719894846093944,Limestone
0.46710906714987666,0.43830757450187247,0.46411245135235485,0.4396549515547274,294.16375838925904,414.7843790820271,307.5205369127495,404.53943516058047,8.801342281879217,11.150218458627961,9.183803131991086,10.96806450159899,0.3405909218962752,0.3292568622407753,0.3418788462217965,0.328096744131539,0.8761735276731982,0.8253381828126958,0.8705517396242181,0.8296522327445175,8.987808617805392,9.249345881195321,9.014327454092998,9.227963789592389,0.11600217607815465,0.1084100813326409,0.11688114549394675,0.10764747350971657,Limestone
